"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"l830a_l830-001.jpg","8/30/21","51415010750 Here is a <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly paused for a moment on a <b>Mint</b> plant in the garden. These butterflies are distinctive mostly by having nothing very distinctive about them - plain but handsome. (San Marcos Pass, 30 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper; Mint","Ochlodes sylvanoides",NA,"Hesperiidae","2021-08-30"
"l830b_l830-018.jpg","8/30/21","51414997455 This is the <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on an leaf of non-native <b>Basil</b> (<i>Ocimum basilicum</i>, <i>Lamiaceae</i>) in the garden today. (San Marcos Pass, 30 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Basil","Zelus renardii","Ocimum basilicum","Reduviidae; Lamiaceae","2021-08-30"
"l830c_l829-021.jpg","8/30/21","51414759734 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower of non-native <b>Mint</b> plant in the garden this morning. It's a pretty little butterfly with a somber name, but there's nothing toxic about it. The butterfly is picking up some glow from the flowers, like a natural light tent. (San Marcos Pass, 29 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Fatal Metalmark; Mint","Calephelis nemesis",NA,"Riodinidae","2021-08-30"
"l831a_l831-017.jpg","8/31/21","51417236935 I believe this is a <b>Stiletto Fly</b> in the family <i>Therevidae</i> on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in this morning. Maybe it's the species <i>Thereva fucata</i>, see this <a href=""http://bugguide.net/node/view/151702"">BugGuide info page</a>. I've seen these handsome flies before, but not often. (San Marcos Pass, 31 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Stiletto Fly; prickly pear","Thereva fucata","Opuntia","Therevidae; Cactaceae","2021-08-31"
"l831b_l831-004.jpg","8/31/21","51416235436 This a another male <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. The females have narrow wings, while the males have broad wings that they rub together to make their song - see <a href=""https://www.flickr.com/photos/treebeard/15518139071/"">this photo</a> where I caught one in the act. Only the males sing, and they're just starting their evening chorus this year. (San Marcos Pass, 31 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-08-31"
"l831c_l826-027.jpg","8/31/21","51416972529 Here are a pair of little <b>wild bees</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) mating on a <b>Mint</b> plant in the garden. These bees are hard to photograph, they are so shiny and black - and this pair never stopped moving around. I believe these are <b>Small Carpenter Bees</b> in the genus <i>Ceratina</i> - not very hairy but the female (below) does have pollen-collecting hairs on her hind legs. It's almost Wednesday, so Happy Hump Day! (San Marcos Pass, 26 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bees; Mint; Small Carpenter Bees","Ceratina",NA,"Apidae","2021-08-31"
"l901a_l901-007.jpg","9/1/21","51419348005 I found this adult <b>Katydid</b> (<i>Tettigoniidae</i>) in an leaf of a <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>) in the woods today. It's a female with a visible ovipositor that you can see at the end of her abdomen about midway along her wings. I believe this is one of the <b>Bush Katydids</b> in the genus <i>Scudderia</i> - probably the <b>Mexican Bush Katydid</b> (<i>Scudderia mexicana</i>)? The adults of seem to be much less common than the nymphs. (San Marcos Pass, 1 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Wild Blackberry; Mexican Bush Katydid","Scudderia mexicana","Rubus ursinus","Tettigoniidae; Rosaceae","2021-09-01"
"l901b_l901-027.jpg","9/1/21","51419095514 This spider has made a home on the lens filter of my camera! I took off the filter to get the photo. The spider is less than 1/8 inch. Happy Web Webnesday! (San Marcos Pass, 1 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2021-09-01"
"l901c_l828-010.jpg","9/1/21","51418565338 This tiny is <b>spider</b> in its shelter of non-native <b>Basil</b> (<i>Ocimum basilicum</i>, <i>Lamiaceae</i>) in the garden. I don't know which spider it is, but I have another photo of the same spider - see <a href=""https://www.flickr.com/photos/treebeard/51409269223/"">this photo</a>. Happy Web Webnesday! (San Marcos Pass, 28 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","spider; Basil","Ocimum basilicum",NA,"Lamiaceae","2021-09-01"
"l902a_l831-015.jpg","9/2/21","51419615902 This is a <b>Stiletto Fly</b> in the family <i>Therevidae</i> on a <b>prickly pear</b> (<i>Opuntia</i>) cactus, see <a href=""https://www.flickr.com/photos/treebeard/51417236935/"">this photo</a>. Maybe it's the species <i>Thereva fucata</i>, see this <a href=""http://bugguide.net/node/view/151702"" rel=""noreferrer nofollow"">BugGuide info page</a>. I've seen these handsome flies before, but not often. (San Marcos Pass, 31 August 2021) I will be away for a few days, so I'm posting my Fly Day Friday and Beautiful Bug Butt Thursday photos today. HFDF and HBBBT!","34.512904","-119.813278","16","San Marcos Pass","United States","California","Stiletto Fly; prickly pear","Thereva fucata","Opuntia","Therevidae; Cactaceae","2021-09-02"
"l902b_l902-005.jpg","9/2/21","51421338535 This a another male <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. HBBBT! (San Marcos Pass, 2 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-09-02"
"l902c_l831-029.jpg","9/2/21","51421106929 This is tiny <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) on a non-native <b>Mint</b> plant in the garden. Maybe it's the genus <i>Perdita</i> of the <i>Andrenidae</i> - it's small enough. (San Marcos Pass, 31 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bee; Mint","Perdita",NA,"Andrenidae","2021-09-02"
"l905a_l905-009.jpg","9/5/21","51428708074 Here is a <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly working flowers in the this garden this morning. It's a female, more plain than the males with no ""dogface"" pattern, and a paler yellow color that has a hint of green. Those pointy forewings are distinctive for both male and female, and distinguish them from other Sulphur butterflies. It's an attractive butterfly, but you have to see a male with its wings open to appreciate why it is the official California State Butterfly - like <a href=""https://www.flickr.com/photos/treebeard/27628768180/"">this one</a>. (San Marcos Pass, 5 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","California Dogface","Colias eurydice",NA,"Pieridae","2021-09-05"
"l905b_l905-016.jpg","9/5/21","51428694679 This is a another <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) visiting a of non-native <b>Lantana</b> (<i>Verbenaceae</i>) plant in the garden this morning. (San Marcos Pass, 5 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bembecine Sand Wasp; Lantana","Steniolia","Verbenaceae","Verbenaceae; Crabronidae","2021-09-05"
"l905c_l902-006.jpg","9/5/21","51428672559 Here is a <b>West Coast Lady</b> (<i>Vanessa annabella</i>) butterfly working new flowers of non-native <b>Lantana</b> (<i>Verbenaceae</i>) in the garden in the garden today. It's the smallest of our Lady butterflies and the least common - at least up here in the mountains. The distinguishing characteristics are the squared-off forewing tips and the first orange bar in the middle of the front edge of the upper wing which is white in other Ladies. I think size and the shape of the wings are usually enough to tell that it's different. (San Marcos Pass, 2 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","West Coast Lady; Lantana","Vanessa annabella","Verbenaceae","Verbenaceae; Nymphalidae","2021-09-05"
"l906a_l906-009.jpg","9/6/21","51432143339 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on a non-native <b>Basil</b> (<i>Ocimum basilicum</i>, <i>Lamiaceae</i>) plant in the garden today. It's a male, as evidenced by its enlarged palps. (San Marcos Pass, 6 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider; Basil","Thomisidae","Ocimum basilicum","Thomisidae; Lamiaceae","2021-09-06"
"l906b_l906-010.jpg","9/6/21","51432357615 This is the nymph of a <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a non-native <b>Basil</b> (<i>Ocimum basilicum</i>, <i>Lamiaceae</i>) plant in the garden today. (San Marcos Pass, 6 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; Basil","Oecanthus","Ocimum basilicum","Gryllidae; Lamiaceae","2021-09-06"
"l906c_l901-019.jpg","9/6/21","51430618007 This is the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a non-native <b>Mint</b> plant in the garden. (San Marcos Pass, 2 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Mint","Zelus renardii",NA,"Reduviidae","2021-09-06"
"l907a_l907-053.jpg","9/7/21","51433973172 I found another nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a non-native <b>Mint</b> plant in the garden this morning. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. (San Marcos Pass, 7 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Mint; Bush Katydid","Scudderia mexicana",NA,"Tettigoniidae","2021-09-07"
"l907b_l907-040.jpg","9/7/21","51434708446 Here is a <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly on a flower of a non-native <b>Aster</b> (genus <i>Aster</i>, <i>Asteraceae</i>) flower growing in the garden today. (San Marcos Pass, 7 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper; Aster","Ochlodes sylvanoides","Aster","Asteraceae; Hesperiidae","2021-09-07"
"l907c_l907-016.jpg","9/7/21","51435433649 This is an <b>Umber Skipper</b> (<i>Poanes melane</i>) butterfly working non-native <b>Lantana</b> (<i>Verbenaceae</i>) flowers in the garden this morning. I believe these butterflies have two broods - a spring brood early in the year and a summer brood just starting now. (San Marcos Pass, 7 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Umber Skipper; Lantana","Poanes melane","Verbenaceae","Verbenaceae; Hesperiidae","2021-09-07"
"l908a_l908-009.jpg","9/8/21","51438589894 This a female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. The females have narrow wings, compare this <a href=""https://www.flickr.com/photos/treebeard/51416235436/"">this photo</a> of a male. This is the first female that I've seen the seen this year. (San Marcos Pass, 8 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-09-08"
"l908b_l906-026.jpg","9/8/21","51438555329 Here is a <b>Yellowjacket</b> wasp (genus <i>Vespula</i>) caught in a spider's web. Happy Web Webnesday! (San Marcos Pass, 6 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Yellowjacket","Vespula",NA,"Vespidae","2021-09-08"
"l908c_l905-003.jpg","9/8/21","51438035743 This is another shot of odd <b>Feather-legged Spider</b> (<i>Uloborus diversus</i>) in the family <i>Uloboridae</i> of <b>Cribellate Orb Weavers</b> aka <b>Hackled Band Orb Weavers</b>. These spiders make a proper orb web that is interesting because it is usually horizontal. The spider is only a little more than 1/8 inch across - easy not to notice. Happy Web Webnesday! (San Marcos Pass, 5 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Feather-legged Spider","Uloborus diversus",NA,"Uloboridae","2021-09-08"
"l909a_l909-009.jpg","9/9/21","51441763544 Here is a fairly large <b>Crab Spider</b> (<i>Thomisidae</i>) on spent flowers of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) in the woods today. The spider is mostly hairless, which separates it from the more common <i>Mecaphesa</i> crab spiders in our woods. This one might a <b>White-banded Crab Spider</b> (<i>Misumenoides formosipes</i>) with a ridge between its chelicerae and anterior eyes, but the <b>Goldenrod Crab Spider</b> (<i>Misumena vatia</i>) is similar, and I may have them mixed up. (San Marcos Pass, 9 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","California Buckwheat; White-banded Crab Spider; Goldenrod Crab Spider","Misumenoides formosipes; Misumena vatia","Eriogonum fasciculatum","Thomisidae; Polygonaceae","2021-09-09"
"l909b_l906-022.jpg","9/9/21","51441746974 This is the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on a non-native <b>Mint</b> plant in the garden. It has its front legs up in the air in a defensive pose - like in <a href=""https://www.flickr.com/photos/treebeard/44791458655/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/20937420870/"">this photo</a>. HBBBT! (San Marcos Pass, 6 September 2021)","34.511887","-119.818342","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Mint","Zelus renardii",NA,"Reduviidae","2021-09-09"
"l909c_l902-015.jpg","9/9/21","51441239448 Here is a <b>Green Bottle Fly</b> on a non-native <b>Mint</b> plant in the garden - or is it a <b>Blue Bottle Fly</b>? It's hard to pin down green or blue colors with these iridescent flies. Maybe it's genus <i>Lucilia</i>, and it's definitely a <b>Blow Fly</b> in the family <i>Calliphoridae</i>. The colors are attractive, but this is one those flies you don't want to see walking across your potato salad. HBBBT! (San Marcos Pass, 2 September 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Bottle Fly; Mint; Blue Bottle Fly; Blow Fly","Lucilia",NA,"Calliphoridae","2021-09-09"
"l910a_l909-020.jpg","9/10/21","51444792179 This is an another female <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. The females have narrow wings, compare this <a href=""https://www.flickr.com/photos/treebeard/51416235436/"">this photo</a> of a male. (San Marcos Pass, 9 September 2021)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-09-10"
