"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"5603d_5602-013.jpg","6/3/05","10213465 New flowers of native composite <b>California Aster</b> (<i>Lessingia filaginifolia</i>, aka <i>Corethrogyne filaginifolia</i>). (Santa Ynez Valley, 2 June 2005)",NA,NA,NA,"Santa Ynez Valley","United States","California","California Aster","Lessingia filaginifolia; Corethrogyne filaginifolia","Lessingia filaginifolia; Corethrogyne filaginifolia",NA,"2005-06-03"
"5603e_5526-089.jpg","6/3/05","10213426 Ripe seeds of <b>Desert Needlegrass</b> (<i>Achnatherum speciosum</i> aka <i>Stipa speciosa</i>) in the desert. The long hairy, bent, once-twisted awns remind me of trout fishing flies. (Owens Valley, 26 May 2005)",NA,NA,NA,"Owens Valley","United States","California","Desert Needlegrass","Achnatherum speciosum; Stipa speciosa","Achnatherum speciosum; Stipa speciosa",NA,"2005-06-03"
"5603f_5526-030.jpg","6/3/05","10213354 Ripe seeds of native <b>Indian Ricegrass</b> (<i>Achnatherum hymenoides</i> aka <i>Oryzopsis hymenoides</i>) in the desert. The grass is good forage, and Native Americans collected the seeds for food. Because of overgrazing, it's not as common as it used to be. (Owens Valley, 26 May 2005)",NA,NA,NA,"Owens Valley","United States","California","Indian Ricegrass","Achnatherum hymenoides; Oryzopsis hymenoides","Achnatherum hymenoides; Oryzopsis hymenoides",NA,"2005-06-03"
"5604a_5604-056.jpg","6/4/05","10220780 Native <b>Checker Bloom</b> (<i>Sidalcea malviflora</i>) flower catching a late afternoon sunbeam just right. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Checker Bloom","Sidalcea malviflora","Sidalcea malviflora",NA,"2005-06-04"
"5604b_5604-020.jpg","6/4/05","10220749 Pretty little <b>Syrphid Flower Fly</b> (<i>Syrphidae</i>) working a flower of native <b>Wood Mint</b> (<i>Stachys bullata</i>) in the canyon. The flower has a deep throat, so I wonder what this fly is getting with its not-so-long proboscis. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Wood Mint","Syrphidae; Stachys bullata","Syrphidae; Stachys bullata","Syrphidae","2005-06-04"
"5604c_5604-043.jpg","6/4/05","10220691 I guess this is a male <b>Acmon Blue</b> (<i>Icaricia acmon</i> aka <i>Plebejus acmon</i>) butterfly resting on a branch of its native larval food plant <b>Deerweed</b> (<i>Lotus scoparius</i>) in the canyon. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Acmon Blue; Deerweed","Icaricia acmon; Plebejus acmon; Lotus scoparius","Icaricia acmon; Plebejus acmon; Lotus scoparius",NA,"2005-06-04"
"5604d_5604-032.jpg","6/4/05","10220617 Dandelion-like seeds of native <b>Mountain Dandelion</b> (<i>Agoseris heterophylla</i>) still hanging on. It's graduation time for many school kids, and these seeds are also ready to move on. I find the pretty seeds everywhere in the woods. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Mountain Dandelion","Agoseris heterophylla","Agoseris heterophylla",NA,"2005-06-04"
"5604e_5604-037.jpg","6/4/05","10220579 Flower spikes of <b>Red Brome</b> (<i>Bromus rubens</i>) grass catching the sun just right. It's another introduced weedy grass growing along the road, but it doesn't spread as much as some of the other alien weeds in our woods. It sure is pretty with the sun behind. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Red Brome","Bromus rubens","Bromus rubens",NA,"2005-06-04"
"5604f_5604-008.jpg","6/4/05","10220534 New flower of <b>Borage</b> (<i>Borago officinalis</i>) in our garden. It's an ancient herb that has naturalized and reseeds itself every year in different places. I like to add the pretty flowers to our salads. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Borage","Borago officinalis","Borago officinalis",NA,"2005-06-04"
"5605a_5605-072.jpg","6/5/05","10228278 I've been chasing this critter for a week. I was sure it's a <b>Flower Fly</b> (<i>Syrphidae</i>) that mimics a bee. Now I'm sure it's a bee that mimics a fly that mimics a bee! It hovers with a high-pitched whine and flies forwards and backwards like a fly. It's very territorial on its patch of native <b>Rock Phacelia</b> (<i>Phacelia imbricata</i>) flowers. When I try to approach, it hovers and faces me head-on and tries to drive me off. It's spooky to make eye contact with an insect! But this photo gives it away as a real <b>Bee</b> (<i>Apoidea</i>) with chewing mouthparts. It seems to have pollen-collecting hairs under its abdomen. I guess it is a <b>Mason or Resin Bee</b> in the family <i>Megachilidae</i> that includes the <b>Leafcutter Bees</b>. The phacelia flowers have long exerted stamens that seem a perfect fit to tickle its underside to achieve pollination. (San Marcos Pass, 5 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Flower Fly; Rock Phacelia; Bee; Mason or Resin Bee; Leafcutter Bees","Syrphidae; Phacelia imbricata; Apoidea; Megachilidae","Syrphidae; Phacelia imbricata; Apoidea; Megachilidae","Syrphidae; Megachilidae","2005-06-05"
"5605b_5605-062.jpg","6/5/05","10228156 Bristly little spider resting on a leaf in the graden - maybe a <b>Jumping Spider</b> (<i>Salticidae</i>)? It's in ""relaxed"" position. Spiders and other arthropods have a hard exoskeleton. They have <i>flexor</i> muscles to pull their legs in, but no <i>extensor</i> muscles to push them out again like we have. Instead, they use hydraulic pressure, pumping ""blood"" into each limb to push it out, like turning on the faucet unrolls the hose. That's why spiders always curl their legs in when they relax or die. Sounds funky, but it sure works well for these critters! (San Marcos Pass, 5 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider","Salticidae; flexor; extensor","Salticidae; flexor; extensor","Salticidae","2005-06-05"
"5605c_5605-064.jpg","6/5/05","10228048 Native male <i>Timema</i> insect hiding with perfect camouflage along a leaf of <b>White Sage</b> (<i>Salvia apiana</i>). These critters are unusual <b>walkingstick</b> (order <i>Phasmatodea</i>) insects. They seem pretty slow-moving. I rarely notice them, but with that camouflage they could be everywhere. I don't know what they do in the woods. (San Marcos Pass, 5 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","White Sage; walkingstick","Timema; Salvia apiana; Phasmatodea","Timema; Salvia apiana; Phasmatodea",NA,"2005-06-05"
"5605d_5605-073.jpg","6/5/05","10227945 We had so much rain this year in Central California, and everything is late. Insects are lagging behind the flowers, but they are doing their thing. This is an immature long-horned <b>Katydid</b> (<i>Tettigoniidae</i> grasshopper resting on a leaf of <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>). You can see new wing-buds on the side. (San Marcos Pass, 5 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Katydid; Hummingbird Sage","Tettigoniidae; Salvia spathacea","Tettigoniidae; Salvia spathacea","Tettigoniidae","2005-06-05"
"5605e_5604-047.jpg","6/5/05","10227858 Inside the Colossal Cave, there is a spider... <P>This ""cave"" is deep in the throat of a native <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Diplacus longiflorus</i>) flower. It's a natural light tent. I didn't ""photoshop"" the little spider. I don't know why it shows those two big black eyes when all spiders have 6 or more eyes. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Bush Monkey Flower","Mimulus longiflorus; Diplacus longiflorus","Mimulus longiflorus; Diplacus longiflorus",NA,"2005-06-05"
"5605f_5604-022.jpg","6/5/05","10227742 I know it's not quite in focus, but the action is perfect. This little wasp-like <b>Flower Fly</b> (<i>Syrphidae</i>) is laying eggs with its extended abdomen on a <b>Sage</b> (<i>Salvia</i> sp.) in the garden. The eggs will be the doom of other insects who live on the plant. I guess they wait until eaten by larvae and then develop within, like the movie ""Alien"". This fly only perched for a moment, so it must spread its eggs around. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Flower Fly; Sage","Syrphidae; Salvia","Syrphidae; Salvia","Syrphidae","2005-06-05"
"5606a_5606-091.jpg","6/6/05","10232915 New flowers of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i> var. <i>vacillans</i>) in the canyon, catching a beam of morning sunlight just right, like a candelabra lit from within. (San Marcos Pass, 6 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle","Lonicera hispidula; vacillans","Lonicera hispidula; vacillans",NA,"2005-06-06"
"5606b_5606-092.jpg","6/6/05","10232890 Looking close at new flowers of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i> var. <i>vacillans</i>) in the canyon. (San Marcos Pass, 6 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle","Lonicera hispidula; vacillans","Lonicera hispidula; vacillans",NA,"2005-06-06"
"5606c_5604-006.jpg","6/6/05","10232835 Like a clown puppet with frilled collar and a hat made from shag carpet - this is really a flower of <b>Shirley Poppy</b> aka <b>Corn Poppy</b> or <b>Field Poppy</b> (<i>Papaver rhoeas</i>) in the garden. Are those brown spots on the future seed pod <b>Scale Insects</b> (<i>Coccoidea</i>)? (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Shirley Poppy; Corn Poppy; Field Poppy; Scale Insects","Papaver rhoeas; Coccoidea","Papaver rhoeas; Coccoidea",NA,"2005-06-06"
"5606d_5606-078.jpg","6/6/05","10232590 This looks like something living on a coral reef under the sea. It's the center of a flower of <b>Oriental Poppy</b> (<i>Papaver somniferum</i>). The raised white lines radiating from the center are the receptive female stigmas of the flower, surrounded by male stamens releasing pollen. How do these flowers avoid self-pollination? (San Marcos Pass, 6 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Oriental Poppy","Papaver somniferum","Papaver somniferum",NA,"2005-06-06"
"5606e_5606-085.jpg","6/6/05","10232508 After the party - looking inside a night-blooming flower of native <b>Evening Primrose</b> (<i>Oenothera elata</i> ssp. <i>hookeri</i>) early the next morning. This flower looks barren. No pollen has been transfered from the male stamens (right) to the female pistil (left). It's been an odd year in central California with so much rain. The usual insect pollinators are late. (San Marcos Pass, 6 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Evening Primrose","Oenothera elata; hookeri","Oenothera elata; hookeri",NA,"2005-06-06"
"5606f_5606-081.jpg","6/6/05","10232357 Mature <b>Band-wing Grasshopper</b> (family <i>Acrididae</i>) trying to look like a piece of oak bark on the ground. Note the tan color bands across its back that match the fallen oak leaves on the ground - and the colors line up with the tan patches on its hind ""drumstick"" leg. Now that's camouflage! (San Marcos Pass, 6 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Band-wing Grasshopper","Acrididae","Acrididae","Acrididae","2005-06-06"
"5607a_5604-011.jpg","6/7/05","10242528 Looking close at flowers of <b>Inyo Bush Lupine</b> (<i>Lupinis excubitus</i> var. <i>excubitus</i>). (Owens Valley, 26 May 2005) <P>I've been finishing school grades and comments today. No time for new photos, but I found these in my ""Ready"" folder. Now it really is almost summer!",NA,NA,NA,"Owens Valley","United States","California","Inyo Bush Lupine","Lupinis excubitus; excubitus","Lupinis excubitus; excubitus",NA,"2005-06-07"
"5607b_5604-039.jpg","6/7/05","10242493 Ripening seeds of native <b>Canyon Lupine</b> (<i>Lupinus latifolius</i>) made visible with the sun behind. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Lupine","Lupinus latifolius","Lupinus latifolius",NA,"2005-06-07"
"5607c_5604-052.jpg","6/7/05","10242477 An approaching bee's view of the inviting landing decks of a pair of <b>Chinese Houses</b> (<i>Collinsia heterophylla</i>) flowers in the woods. Looks like those flowers are wearing shades! (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Chinese Houses","Collinsia heterophylla","Collinsia heterophylla",NA,"2005-06-07"
"5607d_5604-053.jpg","6/7/05","10242433 Beautiful flower of native <b>Fringed Indian Pink</b> (<i>Silene laciniata</i> ssp. <i>major</i>) in the canyon. The species name ""laciniata"" is from the Latin for ""deeply cut"", as with scissors. It's a perfect name for this flower with these lacerated petals. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Fringed Indian Pink","Silene laciniata; major","Silene laciniata; major",NA,"2005-06-07"
"5607e_5526-084.jpg","6/7/05","10242372 I've been noticing dandelion-like composite seeds everywhere in the woods. The bottom two seeds are from <b>Mountain Dandelion</b> (<i>Agoseris heterophylla</i>), but I'm not sure about the top one. (San Marcos Pass, 4 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Mountain Dandelion","Agoseris heterophylla","Agoseris heterophylla",NA,"2005-06-07"
"5608a_5608-106.jpg","6/8/05","10247758 Insect love - part one. (See [Previous] photo.) This pair of little <b>Rove Beetles</b> (family <i>Staphylinidae</i>) are conceiving new baby beetles on a composite flower of native <b>Green Everlasting</b> (<i>Gnaphalium californicum</i>). I guess that's the male on the left arching its abdomen over its head like a scorpion and holding the female's abdomen with his brown ""claspers"". It's a brief encounter that only lasts a minute or less. These <b>Rove Beetles</b> are easy to recognize by their short wing covers that leave the soft abdomen completely exposed. There are many different kinds. (San Marcos Pass, 8 June 2005)",NA,NA,NA,"San Marcos Pass","United States","California","Rove Beetles; Green Everlasting; Rove Beetles","Staphylinidae; Gnaphalium californicum","Staphylinidae; Gnaphalium californicum","Staphylinidae","2005-06-08"
