"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6221b_6220-092.jpg","2/21/06","Alpha-male <b>Northern Elephant Seal</b> (<i>Mirounga angustirostis</i>) on the beach near San Simeon. Don't swallow your nose, big guy! My school kids named him Fred - he's bellowing with authority, surrounded by his harem of wives and pups. It's more of a deep croaking sound. Next year I'll bring a microphone and recorder to capture the event! (San Simeon, 20 February 2006)",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seal","Mirounga angustirostis","Mirounga angustirostis",NA,"2006-02-21"
"6221c_6220-075.jpg","2/21/06","These female <b>Northern Elephant Seals</b> (<i>Mirounga angustirostis</i>) on the beach near San Simeon seemed more aggresive than the males. They are feline, cat-like. I don't know what they were fighting over. (San Simeon, 20 February 2006)",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seals","Mirounga angustirostis","Mirounga angustirostis",NA,"2006-02-21"
"6221d_6220-069.jpg","2/21/06","Female <b>Northern Elephant Seals</b> (<i>Mirounga angustirostis</i>) fighting on the beach near San Simeon. How many fish have gone down that red gullet? Note Big Daddy's ""hand"" in the background. He stayed out of it. (San Simeon, 20 February 2006)",NA,NA,NA,"San Simeon","United States","California","Northern Elephant Seals","Mirounga angustirostis","Mirounga angustirostis",NA,"2006-02-21"
"6222a_6218-022.jpg","2/22/06","New flowers of <b>Canyon Lupine</b> (<i>Lupinus latifolius</i>) at home, with raindrops. The water drop magnifies the inside and reflects the outside - it makes the big small and the small big! The weekend storm brought an inch of rain and snow just in time after a month of hot and dry weather. (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Lupine","Lupinus latifolius","Lupinus latifolius",NA,"2006-02-22"
"6222b_6218-021.jpg","2/22/06","New frond of <b>Western Bracken Fern</b> (<i>Pteridium aquilinum</i> var. <i>pubescens</i>) opening in the woods. This is our ""summer fern"". Other native ferns have been open all winter. (San Marcos Pass, 18 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Western Bracken Fern","Pteridium aquilinum; pubescens","Pteridium aquilinum; pubescens",NA,"2006-02-22"
"6222c_6216-132.jpg","2/22/06","New flowers of native <b>Giant-flowered Phacelia</b> (<i>Phacelia grandiflora</i>) showing the typical ""scorpioid inflorescence"" of all <i>Phacelia</i> species in the <b>Waterleaf</b> (<i>Hydrophyllaceae</i>) family - curled up like a scorpion`s tail or a fiddle's neck, making new flowers as they keep unrolling new buds. Note the glandular hairs with a sticky ""pinhead"" at the tip. (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Giant-flowered Phacelia; Waterleaf","Phacelia grandiflora; Phacelia; Hydrophyllaceae","Phacelia grandiflora; Phacelia; Hydrophyllaceae","Hydrophyllaceae","2006-02-22"
"6223a_6216-123.jpg","2/23/06","Twisted new flowers of native <b>Western Morning-Glory</b> (<i>Calystegia purpurata</i>) opening on a recently burned chaparral area in the mountains. These vines are taking over and trying to cover everything - including some of my favorite flowers. I've seen this succession pattern before after wildfires. See my [Previous] photo. (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Western Morning-Glory","Calystegia purpurata","Calystegia purpurata",NA,"2006-02-23"
"6223b_6216-137.jpg","2/23/06","Like Jack's beanstalk, the native <b>Western Morning-Glory</b> (<i>Calystegia purpurata</i>) vines are climbing up the <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>) flower spikes trying to engulf them on a recently burned chaparral area in the mountains. These vines are taking over and trying to cover everything - including some of my favorite fire-follower flowers. I've seen this happen after other local wildfires. I guess this is part of the succession pattern after wildfires that marks the transition from low herbs to taller chaparral shrubs that rise above the tangle of vines. I'd rather photograph the herbs, but *gulp* there will always be new fires and new flowers to photograph. (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Western Morning-Glory; Hummingbird Sage","Calystegia purpurata; Salvia spathacea","Calystegia purpurata; Salvia spathacea",NA,"2006-02-23"
"6223c_6216-135.jpg","2/23/06","It's a race between the <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>) flower spikes and the <b>Western Morning-Glory</b> (<i>Calystegia purpurata</i>) vines trying to engulf them. Both plants are native on a recently burned area in the mountains. (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Hummingbird Sage; Western Morning-Glory","Salvia spathacea; Calystegia purpurata","Salvia spathacea; Calystegia purpurata",NA,"2006-02-23"
"6224a_6216-138.jpg","2/24/06","Golden tendrils of native <b>Dodder</b> (probably <i>Cuscuta californica</i>) trying to engulf a flowering <b>Chaparral Nightshade</b> (<i>Solanun xanti</i>) in a recently burned area in the chaparral. Dodder is a true parasitic vine that starts as a seedling, but loses it's connection with the ground and lives by sucking the juices of other plants. (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dodder; Chaparral Nightshade","Cuscuta californica; Solanun xanti","Cuscuta californica; Solanun xanti",NA,"2006-02-24"
"6224b_6216-116.jpg","2/24/06","Little flower of native <b>California Figwort</b> aka <b>Bee Plant</i> (<i>Scrophularia californica</i>?). (San Marcos Pass, 16 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Figwort","Scrophularia californica","Scrophularia californica",NA,"2006-02-24"
"6225a_6225-013.jpg","2/25/06","Tiny fly (order <i>Diptera</i>, suborder <i>Nematocera</i>) - maybe a <b>Dance Fly</b> (family <i>Empididae</i>)? - working a male staminate flower catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) down by the creek. It's a dirty job, but I'd rather be dusted with pollen than coal dust! Willows sure look like typical wind-pollinated plants with male and female catkins in the air, and maybe they are. But they also produce nectar in the glands at the base of each y-shaped stamen. This tiny fly has a long proboscis to work that sweet spot down between the pollen-dusted stamens. (San Marcos Pass, 25 February 2006) <P>Is it trying to clean its proboscis with its pollen-dusted front legs? That would be like cleaning my camera lens with my sweaty t-shirt!",NA,NA,NA,"San Marcos Pass","United States","California","Dance Fly; Arroyo Willow","Diptera; Nematocera; Empididae; Salix lasiolepis","Diptera; Nematocera; Empididae; Salix lasiolepis","Empididae","2006-02-25"
"6225b_6225-014.jpg","2/25/06","Same tiny fly as the [Previous] photo - (order <i>Diptera</i>, suborder <i>Nematocera</i>) - maybe a <b>Dance Fly</b> (family <i>Empididae</i>)? - working a male staminate flower catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) down by the creek. You can see the mosquito-like fly using its long proboscis to reach the sweet nectary at the base of the stamen. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Dance Fly; Arroyo Willow","Diptera; Nematocera; Empididae; Salix lasiolepis","Diptera; Nematocera; Empididae; Salix lasiolepis","Empididae","2006-02-25"
"6225c_6225-018.jpg","2/25/06","Very different ""muscoid"" fly (order <i>Diptera</i>, suborder <i>Brachycera</i>) working the male staminate flower catkins of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) down by the creek. Compare the [Next] two photos. This fly is slurping up pollen with its short proboscis rather than sucking nectar like the [Next] fly with its long proboscis. Different strokes for different folks! (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Arroyo Willow","Diptera; Brachycera; Salix lasiolepis","Diptera; Brachycera; Salix lasiolepis",NA,"2006-02-25"
"6225d_6225-019.jpg","2/25/06","Pollen-dusted ""muscoid"" fly (order <i>Diptera</i>, suborder <i>Brachycera</i>) working the male staminate flower catkins of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) down by the creek. These willow trees look wind-pollinated, but they provide pollen and nectar for many early insects. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Arroyo Willow","Diptera; Brachycera; Salix lasiolepis","Diptera; Brachycera; Salix lasiolepis",NA,"2006-02-25"
"6225e_6225-030.jpg","2/25/06","<b>California Harvester Ants</b> (<i>Pogonomyrmex californicus</i> or kin) tending brown <b>aphids</b> (family <i>Aphididae</i> in the order <i>Hemiptera</i>) on a budding branch of native <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) by the creek. The ants are paying close attention to the large aphid on the right. I have lots to learn about the ant-aphid connection in our woods. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Harvester Ants; aphids; Arroyo Willow","Pogonomyrmex californicus; Aphididae; Hemiptera; Salix lasiolepis","Pogonomyrmex californicus; Aphididae; Hemiptera; Salix lasiolepis","Aphididae","2006-02-25"
"6225f_6216-140.jpg","2/25/06","Golden tendrils of native <b>Dodder</b> (probably <i>Cuscuta californica</i>) putting a stranglehold on a stem of <b>Chaparral Nightshade</b> (<i>Solanun xanti</i>). Dodder is a true parasite - it will surround and enter the host plant to steal its juices. (San Marcos Pass, 16 February 2006) <P>I've been looking for new insects - sometimes I find them first in my photos. Look very close along the biggest dodder tendril on the left - the first up from the bottom - and about 1/3 across. What a strange silhouette!",NA,NA,NA,"San Marcos Pass","United States","California","Dodder; Chaparral Nightshade","Cuscuta californica; Solanun xanti","Cuscuta californica; Solanun xanti",NA,"2006-02-25"
"6226a_6225-006.jpg","2/26/06","This little flowering <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) is a perfect breakfast plate for this pretty little <b>Syrphid Flower Fly</b> (order <i>Diptera</i>, family <i>Syrphidae</i>) stopping by for a morning drink. The round leaves collect (and maybe exude?) water. It's a favorite morning stop for many early insects who go to the flowers rather than the creek about 10 feet away. (San Marcos Pass, 25 February 2006) <P>Windy today with a gathering storm - maybe 5-10 inches of rain in the next few days. We need it!",NA,NA,NA,"San Marcos Pass","United States","California","Miner's Lettuce; Syrphid Flower Fly","Claytonia perfoliata; Diptera; Syrphidae","Claytonia perfoliata; Diptera; Syrphidae","Syrphidae","2006-02-26"
"6226b_6225-007.jpg","2/26/06","Pretty little <b>Syrphid Flower Fly</b> (order <i>Diptera</i>, family <i>Syrphidae</i>) cleaning up after breakfast. (See my [Previous] photo.) Look close to see it has one leg wiping its left antenna, and the other leg wiping its compound eye! These flies lay eggs that hatch and prey on aphids and other larvae. It's interesting that they are among the first - and last - insects to appear each year. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly","Diptera; Syrphidae","Diptera; Syrphidae","Syrphidae","2006-02-26"
"6226c_6225-047.jpg","2/26/06","A different <b>Syrphid Flower Fly</b> (order <i>Diptera</i>, family <i>Syrphidae</i>) resting on a leaf of <b>California Blackberry</b> (<i>Rubus ursinus</i>) in the canyon. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; California Blackberry","Diptera; Syrphidae; Rubus ursinus","Diptera; Syrphidae; Rubus ursinus","Syrphidae","2006-02-26"
"6226d_6225-009.jpg","2/26/06","Native hornet or yellowjacket wasp (order <i>Hymenoptera</i>, family <i>Vespidae</i>, genus <i>Vespula</i>) taking a morning drink from a cup of flowering <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the canyon. I'm confused by these feisty wasps. This one is more black than our usual summer yellowjackets that are mostly yellow. Maybe this is the wasp that builds the paper ""hornet nests"" I sometimes find fallen under the trees. Our summer wasps make paper nests in old gopher holes in the ground. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Miner's Lettuce","Hymenoptera; Vespidae; Vespula; Claytonia perfoliata","Hymenoptera; Vespidae; Vespula; Claytonia perfoliata","Vespidae","2006-02-26"
"6226e_6225-045.jpg","2/26/06","Tiny aphid-sized flowers of <b>Bitter-cress</b> (<i>Cardamine oligosperma</i>) - in the <b>Mustard</b> (<i>Brassicaceae</i>) family - with a real winged <b>aphid</b> (family <i>Aphididae</i> in the order <i>Hemiptera</i>) posing for scale. This little mustard is native, but it grows like a weed along trails and in disturbed places. Look close and you can see new seeds developing in the pods. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Bitter-cress; Mustard; aphid","Cardamine oligosperma; Brassicaceae; Aphididae; Hemiptera","Cardamine oligosperma; Brassicaceae; Aphididae; Hemiptera","Brassicaceae; Aphididae","2006-02-26"
"6226f_6225-016.jpg","2/26/06","Tiny fly with a long proboscis working a male staminate flower catkin of <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>) down by the creek, with another catkin behind to create a glow. I guess this mosquito-like fly is a <b>Dance Fly</b> (order <i>Diptera</i>, suborder <i>Nematocera</i>, family <i>Empididae</i> - maybe genus <i>Toreus</>)? So many flies, and so many kinds of flies! See my [Previous] two photos. (San Marcos Pass, 25 February 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Arroyo Willow; Dance Fly","Salix lasiolepis; Diptera; Nematocera; Empididae","Salix lasiolepis; Diptera; Nematocera; Empididae","Empididae","2006-02-26"
