"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"fb22f_fb22-010.jpg","11/22/15","22599669513 This is a galled leaf of native <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) in the <i>Rhamnaceae</i> plant family. It's a midrib gall, and this one looks ripe with some critter's larva. I'm not sure whose gall it is. When I try a Google Search on ""midrib leaf gall Ceanothus spinosus"" I mostly get links to my photos! (San Marcos Pass, 22 November 2015)","34.519375","-119.795984","16","San Marcos Pass","United States","California","Greenbark Ceanothus","Ceanothus spinosus; Rhamnaceae","Ceanothus spinosus; Rhamnaceae","Rhamnaceae","2015-11-22"
"fb23a_fb23-010.jpg","11/23/15","23262394455 I found this tiny <b>Jumping Spider</b> (<i>Salticidae</i>) perched on a leaf of native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) this morning. In a blink it was gone. I won't try to guess what kind it is. It was breezy this morning, but this photo came out better than I expected. (San Marcos Pass, 23 November 2015) <p>It was breezy today and about 10 degrees cooler than yesterday. That may be the first sign of a change in the weather, with cold and some rain coming. Despite that, we're heading up to Oregon tomorrow - driving into the storm, and hopefully driving past it as we get to Mt. Shasta and the Siskiyou Summit. Sure, we have chains and a shovel, but I'd rather not fight the snow if it comes to that. We'll be back in a couple of weeks, hopefully with some photos of mushrooms - not frozen ones!","34.513036","-119.812796","16","San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae","Salticidae; Quercus agrifolia; Fagaceae","Salticidae; Fagaceae","2015-11-23"
"fb23b_fb23-003.jpg","11/23/15","22966028750 I believe this is a colony of <b>Woolly Oak Aphids</b> (<i>Stegophylla</i>, <i>Aphididae</i>, <i>Sternorrhyncha</i>, <i>Hemiptera</i>) on the underside of a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the <i>Fagaceae</i> plant family. If you look close, you can see a number of the actual aphids, mostly to the right of the woolly mass in the center. You can also see odd white growths in the wool that might be egg masses? This is another one that's hard not to over-expose. I got this photo from our upstairs porch this morning. Yep, the tree is that close! (San Marcos Pass, 23 November 2015)","34.512824","-119.813214","16","San Marcos Pass","United States","California","Woolly Oak Aphids; Coast Live Oak","Stegophylla; Aphididae; Sternorrhyncha; Hemiptera; Quercus agrifolia; Fagaceae","Stegophylla; Aphididae; Sternorrhyncha; Hemiptera; Quercus agrifolia; Fagaceae","Aphididae; Fagaceae","2015-11-23"
"fb23c_fb23-009.jpg","11/23/15","22634228473 This is the bristly bug butt of a little <b>fly</b> (order <i>Diptera</i>) perched for a moment on a leaf of a native <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree. Maybe it's a bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>), but I've said that before and I really don't know. I'm heading up to our cabin in Oregon tomorrow and will be off-line for a while - but HBBBT and HFDF anyway! (San Marcos Pass, 23 November 2015)","34.513036","-119.812796","16","San Marcos Pass","United States","California","fly; Coast Live Oak; Tachinid Fly","Tachinidae","Quercus agrifolia","Fagaceae; Tachinidae","2015-11-23"
"fb23d_fb23-005.jpg","11/23/15","23234985726 The new seeds of this native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family will soon be blowing in the wind. Even in this drought year, the plants make *lots* of seeds. They end up everywhere. I like this photo because the seeds are not over-exposed - but only because the near-winter light was fading as I got this shot in the canyon today. (San Marcos Pass, 23 November 2015)","34.513036","-119.812796","16","San Marcos Pass","United States","California","Coyote Bush","Baccharis pilularis; Asteraceae","Baccharis pilularis; Asteraceae","Asteraceae","2015-11-23"
"fb23e_fb22-027.jpg","11/23/15","22892387709 This is an old gall on the edge of a leaf of <b>Goldencup Oak</b> aka <b>Canyon Live Oak</b> (<i>Quercus chrysolepis</i>) in the <i>Fagaceae</i> plant family. I'm not sure whose gall it is, but the gall of the <b>Round Leaf Gall Wasp</b> (<i>Heteroecus flavens</i>, <i>Cynipidae</i>, <i>Hymenoptera</i>) comes to mind. See <a href=""http://joycegross.com/images.php?img=2222_1922"">this photo</a> by Joyce Gross, which also has a bend in the leaf. It's a confusing oak because some leaves have gold drops underneath but these don't, and some are toothed while these are smooth edged. (San Marcos Pass, 22 November 2015)","34.519472","-119.79623","16","San Marcos Pass","United States","California","Goldencup Oak; Canyon Live Oak; Round Leaf Gall Wasp","Quercus chrysolepis; Fagaceae; Heteroecus flavens; Cynipidae; Hymenoptera","Quercus chrysolepis; Fagaceae; Heteroecus flavens; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2015-11-23"
"fb23f_fb22-034.jpg","11/23/15","22633014303 I don't know whose galls these are, but I call them ""Lumpy Galls"" because of their shape. They are ""integral stem galls"" on <b>Goldencup Oak</b> aka <b>Canyon Live Oak</b> (<i>Quercus chrysolepis</i>) in the <i>Fagaceae</i> plant family. They usually cause a bend in the stem, and sometimes kill the leaves beyond - though these leaves look fine. I have more photos of these galls <a href=""http://www.flickr.com/photos/treebeard/14112343883/"">here</a> and <a href=""http://www.flickr.com/photos/treebeard/10372440013/"">here</a>. This appears to be a fresh gall. We had an infestation of these galls a few years ago, but I haven't seen many new ones since then. (San Marcos Pass, 22 November 2015)","34.519472","-119.79623","16","San Marcos Pass","United States","California","Goldencup Oak; Canyon Live Oak","Quercus chrysolepis; Fagaceae","Quercus chrysolepis; Fagaceae","Fagaceae","2015-11-23"
"fc03a_fc03-005.jpg","12/3/15","22878142844 Trip photos are nice, but today's photos from home are always the best - especially when it's a beautiful bug butt shot on a Thursday! <p>This is a ""butt shot"" of a small net-winged <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the <i>Auchenorrhyncha</i>, <i>Hemiptera</i> perched on a leaf of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin, <i>Caprifoliaceae</i>) on the wild edge of our garden this morning. It seems late in the year to be finding these, but here it is. I believe this is an <b>Issid Planthopper</b> in the genus <i>Neaethus</i> of the family <i>Issidae</i>. See my [Previous] photo. HBBBT! (San Marcos Pass, 3 December 2015) <p>We came back a few days early from our Thanksgiving trip to Oregon. It was very cold the whole time we were there with lows around 25∞ and highs around 35∞, there were few mushrooms to photograph, a week of rain and snow was coming, and Julie had to get home. Our Vermont Castings Vigilant wood stove kept us warm in the cabin. All of our family - kids and grandkids - were there for Thanksgiving dinner. I give my thanks!","34.512824","-119.813214","16","San Marcos Pass","United States","California","Planthopper; Nuttall's Snowberry; Issid Planthopper","Fulgoroidea; Auchenorrhyncha; Hemiptera; Symphoricarpos mollis; Caprifoliaceae; Neaethus; Issidae","Fulgoroidea; Auchenorrhyncha; Hemiptera; Symphoricarpos mollis; Caprifoliaceae; Neaethus; Issidae","Caprifoliaceae; Issidae","2015-12-03"
"fc03b_fc03-002.jpg","12/3/15","23480003706 Trip photos are nice, but today's photos from home are always the best! <p>This is a small net-winged <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the <i>Auchenorrhyncha</i>, <i>Hemiptera</i> perched on a leaf of native <b>Nuttall's Snowberry</b> (<i>Symphoricarpos mollis</i> or kin, <i>Caprifoliaceae</i>) on the wild edge of our garden this morning. It seems late in the year to be finding these, but here it is. I believe this is an <b>Issid Planthopper</b> in the genus <i>Neaethus</i> of the family <i>Issidae</i>. See my [Next] photo. (San Marcos Pass, 3 December 2015)","34.512824","-119.813214","16","San Marcos Pass","United States","California","Planthopper; Nuttall's Snowberry; Issid Planthopper","Fulgoroidea; Auchenorrhyncha; Hemiptera; Symphoricarpos mollis; Caprifoliaceae; Neaethus; Issidae","Fulgoroidea; Auchenorrhyncha; Hemiptera; Symphoricarpos mollis; Caprifoliaceae; Neaethus; Issidae","Caprifoliaceae; Issidae","2015-12-03"
"fc03c_fb30-079.jpg","12/3/15","23479366166 This is a cluster of <b>Black Chanterelle</b> aka <b>Horn of Plenty</b> (<i>Craterellus cornucopiodes</i>) mushrooms growing from under fallen <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>, <i>Aceraceae</i>) leaves in the Oregon woods. They are the only such mushrooms I found this year - after Thanksgiving, and not enough to harvest in any case. Compare <a href=""http://www.flickr.com/photos/treebeard/15762920797/"">this photo</a> from last year! They are absolutely delicious when there are enough of them to collect. (Near Susan Creek, North Umpqua River, Oregon, 30 November 2015) <p>A funny thing happened in the Oregon woods last week - there were very few mushrooms to be found. We've always collected mushrooms for our family Thanksgiving feast, but not this year. The woods seemed quite dry - places that are usually pools of water were dry. And it was very cold all week, with lows around 25∞ and highs around 35∞. I hope the mushrooms are still coming later. Despite the lack of mushrooms, all of the family - kids and grandkids- were there for our Thanksgiving dinner. I give my thanks!","43.301774","-122.887691","16","Near Susan Creek","United States","California","Black Chanterelle; Horn of Plenty; Bigleaf Maple","Craterellus cornucopiodes; Acer macrophyllum; Aceraceae","Craterellus cornucopiodes; Acer macrophyllum; Aceraceae","Aceraceae","2015-12-03"
"fc03d_fb29-055.jpg","12/3/15","22877933683 This is a fantastic <b>Coral Mushroom</b> (genus <i>Ramaria</i>) in the Oregon woods last week. If you look close, you can see that this one is just thawing from being frozen. It's been cold! These mushrooms are easy to recognize and hard to identify, and I won't try to guess what kind it is. It looks like it belongs under the ocean. They are usually pretty common at this time of year, but I was happy to find this single specimen this year when mushrooms are scarce. (Near Susan Creek, North Umpqua River, Oregon, 29 November 2015)","43.301774","-122.887691","16","Near Susan Creek","United States","California","Coral Mushroom","Ramaria","Ramaria",NA,"2015-12-03"
"fc03e_fb30-080.jpg","12/3/15","23136708689 I believe these are odd <b>Truncate Club Coral</b> (<i>Clavariadelphus truncatus</i>) mushrooms growing under (mostly) conifers in the Oregon woods. They are said to be delicious and sweet, but I haven't tried them. They look a bit like narrow Chanterelles, but they are related to the Coral mushrooms in my [Next] photo. I only found a few this year. (Near Susan Creek, North Umpqua River, Oregon, 30 November 2015)","43.301774","-122.887691","16","Near Susan Creek","United States","California","Truncate Club Coral","Clavariadelphus truncatus","Clavariadelphus truncatus",NA,"2015-12-03"
"fc03f_fb27-012.jpg","12/3/15","23136480669 These are frozen mushrooms in the Oregon woods last week. I'm not sure what kind they are growing from the fallen log of a conifer, maybe genus <i>Tricholoma</i> with those notched gills? I think the ice crystals on the caps are the highlight of this photo. It was sunny but very cold last week in Oregon - lows around 25∞ and highs around 35∞. It felt downright balmy getting home last night with temps in the 50s! (Near Susan Creek, North Umpqua River, Oregon, 27 November 2015)","43.301774","-122.887691","16","Near Susan Creek","United States","California",NA,"Tricholoma","Tricholoma",NA,"2015-12-03"
"fc04a_fc04-032.jpg","12/4/15","Trip photos are nice, but today's photos from home are always the best! <p>This is a tiny <b>Weevil</b> beetle (<i>Curculionidae</i>, <i>Coleoptera</i>) on new flowers of native <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the <i>Ericaceae</i> plant family growing along East Camino Cielo road. The beetle is picking up some of the blushing red colors of the new flowers. I got this photo at 1:1 magnification with my macro lens. It's about 900 pixels across in the original photo, which makes it 3.5 mm long, about 1/8 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) Like I said, it's tiny - also rather cute! (East Camino Cielo, Santa Ynez Mountains, 4 December 2015) <p>I still have lots of Oregon photos to post - despite the lack of mushrooms this year. But I'm still getting out with my camera every day looking for new photos. I'm retired now, and that's what I do. We actually had a trace of rain last night - not enough to measure, but enough to get my seat cushions wet. *Sigh* We stand at 1.33 inches of rain this season, just 24% of normal. I hope the much-hyped El NiÒo rains finally come.",NA,NA,NA,"East Camino Cielo","United States","California","Weevil; Bigberry Manzanita","Curculionidae; Coleoptera; Arctostaphylos glauca; Ericaceae","Curculionidae; Coleoptera; Arctostaphylos glauca; Ericaceae","Curculionidae; Ericaceae","2015-12-04"
"fc04b_fc04-022.jpg","12/4/15","Trip photos are nice, but today's photos from home are always the best! <p>I guess this is a <b>Western Spotted Cucumber Beetle</b> (<i>Diabrotica undecimpunctata</i>) in the <i>Chrysomelidae</i> family of the order <i>Coleoptera</i>, though it seems greener than most. It's a common garden pest, but it also shows up in the woods. This one is on a spent flower of native <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>) in the <i>Ericaceae</i> plant family growing along East Camino Cielo road. This is the same early-flowering shrub I've been showing - see <a href=""http://www.flickr.com/photos/treebeard/22288467850/"">this photo</a> from October 25! (East Camino Cielo, Santa Ynez Mountains, 4 December 2015)",NA,NA,NA,"East Camino Cielo","United States","California","Western Spotted Cucumber Beetle; Bigberry Manzanita","Diabrotica undecimpunctata; Chrysomelidae; Coleoptera; Arctostaphylos glauca; Ericaceae","Diabrotica undecimpunctata; Chrysomelidae; Coleoptera; Arctostaphylos glauca; Ericaceae","Chrysomelidae; Ericaceae","2015-12-04"
